,motor_timestamp,m1,m2,m3,m4,bat_timestamp,bat_volt,cmd_timestamp,cmd_thrust,cmd_act_thrust,cmd_roll,cmd_pitch,cmd_yawrate,stabilizer_timestamp,stabilizer_thrust,des_timestamp,des_x,des_y,des_z,mocap_output_timestamp,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,stateZ_timestamp,stateZ_x,stateZ_y,stateZ_z,stateZ_quat,stateZ_vx,stateZ_vy,stateZ_vz,stateZ_rollrate,stateZ_pitchrate,stateZ_yawrate
1221,76457.0,48342.0,43576.0,46364.0,38530.0,76455.0,3.320234775543213,,,,,,,,,,,,,,,,,,,,,76380.0,-502.0,-59.0,426.0,-1068493302.0,163.0,107.0,-3.0,-47.0,55.0,-35.0
1222,76467.0,48602.0,44092.0,45900.0,38118.0,76465.0,3.320234775543213,,,,,,,,,,,,,,,,,,,,,76390.0,-502.0,-57.0,426.0,-1068493302.0,161.0,108.0,-3.0,-1.0,40.0,-38.0
1223,76477.0,47032.0,42712.0,47568.0,39284.0,76475.0,3.320234775543213,,,,,,,,,,,,,,,,,,,,,76400.0,-497.0,-55.0,426.0,-1068493302.0,168.0,108.0,-3.0,2.0,36.0,-33.0
1224,76487.0,46910.0,43104.0,47582.0,38884.0,76485.0,3.3255133628845215,,,,,,,,,,,,,,,,,,,,,76410.0,-496.0,-54.0,426.0,-1068494326.0,170.0,107.0,-3.0,-5.0,26.0,-33.0
1225,76497.0,47741.0,42415.0,46671.0,39545.0,76495.0,3.320234775543213,,,,,,,,,,,,,,,,,,,,,76420.0,-495.0,-52.0,426.0,-1068494326.0,170.0,107.0,-2.0,-1.0,40.0,-27.0
1226,76507.0,47540.0,42938.0,46708.0,38794.0,76505.0,3.3255133628845215,,,,,,,,,,,,,,,,,,,,,76430.0,-494.0,-52.0,427.0,-1068494326.0,170.0,104.0,1.0,10.0,29.0,-29.0
1227,76517.0,48245.0,43393.0,45907.0,38275.0,76515.0,3.3255133628845215,,,,,,,,,,,,,,,,,,,,,76440.0,-492.0,-51.0,427.0,-1068494325.0,170.0,102.0,2.0,16.0,11.0,-37.0
1228,76527.0,47022.0,43470.0,47216.0,38000.0,76525.0,3.3255133628845215,,,,,,,,,,,,,,,,,,,,,76450.0,-491.0,-50.0,427.0,-1068494325.0,169.0,101.0,3.0,35.0,18.0,-38.0
1229,76537.0,46099.0,42575.0,47909.0,39017.0,76535.0,3.3255133628845215,,,,,,,,,,,,,,,,,,,,,76460.0,-490.0,-49.0,427.0,-1068494325.0,169.0,99.0,4.0,1.0,20.0,-32.0
1230,76547.0,46840.0,42946.0,47224.0,38458.0,76545.0,3.3255133628845215,,,,,,,,,,,,,,,,,,,,,76470.0,-488.0,-47.0,427.0,-1068494325.0,171.0,100.0,5.0,9.0,13.0,-37.0
1231,76557.0,47893.0,42893.0,46211.0,38359.0,76555.0,3.3255133628845215,,,,,,,,,,,,,,,,,,,,,76480.0,-487.0,-45.0,427.0,-1068494325.0,171.0,100.0,6.0,-40.0,10.0,-24.0
1232,76567.0,47924.0,43510.0,45928.0,37974.0,76565.0,3.3255133628845215,,,,,,,,,,,,,,,,,,,,,76490.0,-483.0,-45.0,427.0,-1068494325.0,176.0,97.0,7.0,-40.0,19.0,-20.0
1233,76577.0,48160.0,43844.0,45710.0,37666.0,76575.0,3.3255133628845215,,,,,,,,,,,,,,,,,,,,,76500.0,-481.0,-43.0,427.0,-1068494325.0,177.0,99.0,8.0,-46.0,29.0,-26.0
1234,76587.0,48226.0,42602.0,45694.0,38906.0,76585.0,3.3255133628845215,,,,,,,,,,,,,,,,,,,,,76510.0,-478.0,-43.0,428.0,-1069542901.0,181.0,96.0,13.0,-31.0,35.0,-21.0
1235,76597.0,47289.0,42867.0,46567.0,38453.0,76595.0,3.3255133628845215,,,,,,,,,,,,,,,,,,,,,76520.0,-478.0,-42.0,428.0,-1069543925.0,178.0,95.0,14.0,-39.0,33.0,-19.0
1236,76607.0,47129.0,42081.0,46671.0,39379.0,76605.0,3.3255133628845215,,,,,,,,,,,,,,,,,,,,,76530.0,-477.0,-40.0,428.0,-1069543924.0,177.0,94.0,15.0,-19.0,47.0,-16.0
1237,76617.0,48010.0,42876.0,45940.0,38482.0,76615.0,3.3255133628845215,,,,,,,,,,,,,,,,,,,,,76540.0,-477.0,-38.0,428.0,-1069543924.0,177.0,96.0,16.0,-40.0,41.0,-9.0
1238,76627.0,46318.0,44514.0,47548.0,36932.0,76625.0,3.33079195022583,,,,,,,,,,,,,,,,,,,,,76550.0,-474.0,-38.0,428.0,-1069543924.0,179.0,93.0,17.0,-2.0,35.0,-8.0
1239,76637.0,46013.0,42431.0,47789.0,38871.0,76635.0,3.33079195022583,,,,,,,,,,,,,,,,,,,,,76560.0,-473.0,-38.0,428.0,-1069543924.0,178.0,90.0,17.0,13.0,29.0,-5.0
1240,76647.0,48097.0,42657.0,45819.0,38607.0,76645.0,3.33079195022583,,,,,,,,,,,,,,,,,,,,,76570.0,-471.0,-38.0,429.0,-1069543924.0,180.0,87.0,16.0,0.0,15.0,-10.0
1241,76657.0,47238.0,42080.0,46764.0,39150.0,76655.0,3.33079195022583,,,,,,,,,,,,,,,,,,,,,76580.0,-468.0,-36.0,429.0,-1069543924.0,183.0,88.0,16.0,-4.0,11.0,-19.0
1242,76667.0,46878.0,42510.0,47150.0,38754.0,76665.0,3.33079195022583,,,,,,,,,,,,,,,,,,,,,76590.0,-466.0,-35.0,429.0,-1069543924.0,182.0,87.0,15.0,9.0,-8.0,-12.0
1243,76677.0,44935.0,46223.0,49025.0,35137.0,76675.0,3.33079195022583,,,,,,,,,,,,,,,,,,,,,76600.0,-463.0,-34.0,430.0,-1069543924.0,186.0,86.0,17.0,5.0,-26.0,-9.0
1244,76687.0,48237.0,41783.0,45761.0,39359.0,76685.0,3.33079195022583,,,,,,,,,,,,,,,,,,,,,76610.0,-461.0,-33.0,430.0,-1069543924.0,186.0,85.0,17.0,-44.0,-36.0,-7.0
1245,76697.0,47311.0,41313.0,46609.0,39935.0,76695.0,3.33079195022583,,,,,,,,,,,,,,,,,,,,,76620.0,-466.0,-33.0,430.0,-1069543924.0,175.0,83.0,17.0,-28.0,-53.0,-9.0
1246,76707.0,46386.0,41612.0,47576.0,39666.0,76705.0,3.3255133628845215,,,,,,,,,,,,,,,,,,,,,76630.0,-464.0,-32.0,430.0,-1069543924.0,175.0,83.0,16.0,-35.0,-23.0,-6.0
1247,76717.0,46712.0,42080.0,47376.0,39184.0,76715.0,3.3255133628845215,,,,,,,,,,,,,,,,,,,,,76640.0,-461.0,-30.0,431.0,-1070592500.0,179.0,83.0,18.0,-85.0,-21.0,-2.0
1248,76727.0,47546.0,41576.0,46130.0,39340.0,76725.0,3.3255133628845215,,,,,,,,,,,,,,,,,,,,,76650.0,-459.0,-30.0,431.0,-1070592500.0,180.0,82.0,17.0,-26.0,-26.0,-8.0
1249,76737.0,47776.0,41554.0,45948.0,39398.0,76735.0,3.3255133628845215,,,,,,,,,,,,,,,,,,,,,76660.0,-457.0,-29.0,431.0,-1070592500.0,180.0,81.0,16.0,-55.0,-11.0,2.0
1250,76747.0,47278.0,42464.0,46368.0,38574.0,76745.0,3.3255133628845215,,,,,,,,,,,,,,,,,,,,,76670.0,-468.0,-29.0,431.0,-1070593524.0,157.0,79.0,16.0,-47.0,-18.0,0.0
1251,76757.0,47839.0,41697.0,45833.0,39299.0,76755.0,3.33079195022583,,,,,,,,,,,,,,,,,,,,,76680.0,-464.0,-29.0,432.0,-1070592500.0,162.0,76.0,18.0,-43.0,4.0,1.0
1252,76767.0,47017.0,42519.0,46801.0,38755.0,76765.0,3.33079195022583,,,,,,,,,,,,,,,,,,,,,76690.0,-461.0,-27.0,432.0,-1070592500.0,166.0,76.0,17.0,-36.0,-27.0,0.0
1253,76777.0,48311.0,43399.0,45545.0,37989.0,76775.0,3.33079195022583,,,,,,,,,,,,,,,,,,,,,76700.0,-460.0,-25.0,432.0,-1071641076.0,166.0,78.0,17.0,-41.0,-66.0,3.0
1254,76787.0,47620.0,42304.0,46354.0,39138.0,76785.0,3.33079195022583,,,,,,,,,,,,,,,,,,,,,76710.0,-458.0,-25.0,433.0,-1071641076.0,166.0,77.0,15.0,-46.0,-74.0,-1.0
1255,76797.0,47943.0,43915.0,45993.0,37705.0,76795.0,3.33079195022583,,,,,,,,,,,,,,,,,,,,,76720.0,-456.0,-24.0,433.0,-1071641076.0,169.0,77.0,14.0,-43.0,-89.0,9.0
1256,76807.0,47248.0,42948.0,46762.0,38726.0,76805.0,3.33079195022583,,,,,,,,,,,,,,,,,,,,,76730.0,-454.0,-24.0,434.0,-1071640052.0,169.0,75.0,22.0,-22.0,-86.0,3.0
1257,76817.0,47552.0,43132.0,46574.0,38414.0,76815.0,3.3255133628845215,,,,,,,,,,,,,,,,,,,,,76740.0,-454.0,-22.0,435.0,-1071640052.0,169.0,76.0,22.0,-1.0,-78.0,-4.0
1258,76827.0,47037.0,42725.0,47105.0,38933.0,76825.0,3.33079195022583,,,,,,,,,,,,,,,,,,,,,76750.0,-452.0,-22.0,435.0,-1071640052.0,170.0,75.0,22.0,20.0,-75.0,0.0
1259,76837.0,47093.0,42427.0,47203.0,39233.0,76835.0,3.33079195022583,,,,,,,,,,,,,,,,,,,,,76760.0,-452.0,-24.0,435.0,-1071640052.0,166.0,70.0,21.0,39.0,-73.0,-1.0
1260,76847.0,46873.0,42697.0,47429.0,39081.0,76845.0,3.3255133628845215,,,,,,,,,,,,,,,,,,,,,76770.0,-450.0,-22.0,435.0,-1071639028.0,169.0,71.0,16.0,5.0,-40.0,-2.0
1261,76857.0,46841.0,42905.0,47709.0,39181.0,76855.0,3.3255133628845215,,,,,,,,,,,,,,,,,,,,,76780.0,-448.0,-21.0,435.0,-1071639028.0,171.0,70.0,14.0,54.0,-6.0,-3.0
1262,76867.0,47041.0,42355.0,47637.0,39699.0,76865.0,3.3255133628845215,,,,,,,,,,,,,,,,,,,,,76790.0,-446.0,-20.0,435.0,-1071639028.0,172.0,70.0,12.0,10.0,-25.0,3.0
1263,76877.0,47623.0,43031.0,47135.0,38991.0,76875.0,3.3255133628845215,,,,,,,,,,,,,,,,,,,,,76800.0,-443.0,-21.0,435.0,-1070590452.0,177.0,66.0,11.0,59.0,6.0,-14.0
1264,76887.0,47889.0,43515.0,46979.0,38417.0,76885.0,3.320234775543213,,,,,,,,,,,,,,,,,,,,,76810.0,-441.0,-21.0,435.0,-1070590452.0,178.0,64.0,11.0,15.0,15.0,-3.0
1265,76897.0,47382.0,43064.0,47400.0,38818.0,76895.0,3.320234775543213,,,,,,,,,,,,,,,,,,,,,76820.0,-438.0,-19.0,435.0,-1070590452.0,182.0,66.0,10.0,0.0,10.0,10.0
1266,76907.0,47868.0,43742.0,46926.0,38104.0,76905.0,3.320234775543213,,,,,,,,,,,,,,,,,,,,,76830.0,-438.0,-18.0,436.0,-1070590452.0,180.0,66.0,8.0,-15.0,39.0,-2.0
1267,76917.0,47440.0,41664.0,47504.0,39992.0,76915.0,3.320234775543213,,,,,,,,,,,,,,,,,,,,,76840.0,-436.0,-17.0,436.0,-1070590452.0,180.0,66.0,7.0,-10.0,20.0,1.0
1268,76927.0,47919.0,41981.0,47017.0,39663.0,76925.0,3.320234775543213,,,,,,,,,,,,,,,,,,,,,76850.0,-435.0,-17.0,435.0,-1070590452.0,182.0,65.0,1.0,-29.0,17.0,4.0
1269,76937.0,48423.0,42427.0,46639.0,39235.0,76935.0,3.320234775543213,,,,,,,,,,,,,,,,,,,,,76860.0,-432.0,-14.0,435.0,-1071639028.0,184.0,67.0,0.0,-31.0,14.0,0.0
1270,76947.0,47752.0,42440.0,47418.0,39086.0,76945.0,3.320234775543213,,,,,,,,,,,,,,,,,,,,,76870.0,-429.0,-14.0,435.0,-1071639028.0,188.0,66.0,0.0,-44.0,11.0,4.0
1271,76957.0,48014.0,42004.0,47130.0,39496.0,76955.0,3.320234775543213,,,,,,,,,,,,,,,,,,,,,76880.0,-428.0,-14.0,435.0,-1071639028.0,188.0,64.0,0.0,-46.0,2.0,14.0
1272,76967.0,48808.0,42634.0,46456.0,38662.0,76965.0,3.320234775543213,,,,,,,,,,,,,,,,,,,,,76890.0,-426.0,-13.0,435.0,-1071639028.0,189.0,64.0,0.0,-20.0,-7.0,13.0
1273,76977.0,48232.0,42774.0,47124.0,38394.0,76975.0,3.320234775543213,,,,,,,,,,,,,,,,,,,,,76900.0,-427.0,-14.0,435.0,-1071640052.0,185.0,60.0,1.0,-23.0,1.0,21.0
1274,76987.0,48484.0,41786.0,47102.0,39712.0,76985.0,3.320234775543213,,,,,,,,,,,,,,,,,,,,,76910.0,-424.0,-13.0,435.0,-1071640052.0,187.0,62.0,2.0,1.0,-1.0,22.0
1275,76997.0,47703.0,43231.0,48111.0,38027.0,76995.0,3.3255133628845215,,,,,,,,,,,,,,,,,,,,,76920.0,-423.0,-12.0,435.0,-1071640052.0,187.0,62.0,2.0,5.0,-15.0,26.0
1276,77007.0,48054.0,42290.0,47772.0,38912.0,77005.0,3.3255133628845215,,,,,,,,,,,,,,,,,,,,,76930.0,-422.0,-12.0,435.0,-1071639028.0,188.0,60.0,2.0,5.0,-18.0,31.0
1277,77017.0,48310.0,41848.0,47644.0,39250.0,77015.0,3.3255133628845215,,,,,,,,,,,,,,,,,,,,,76940.0,-421.0,-11.0,435.0,-1071639029.0,186.0,60.0,1.0,15.0,-34.0,31.0
1278,77027.0,46975.0,43339.0,48977.0,37681.0,77025.0,3.3255133628845215,,,,,,,,,,,,,,,,,,,,,76950.0,-418.0,-9.0,435.0,-1071639029.0,190.0,62.0,1.0,12.0,-31.0,31.0
1279,77037.0,47825.0,43431.0,48265.0,37495.0,77035.0,3.3255133628845215,,,,,,,,,,,,,,,,,,,,,76960.0,-416.0,-9.0,435.0,-1071639029.0,192.0,60.0,2.0,12.0,-28.0,33.0
1280,77047.0,47627.0,41933.0,48431.0,39085.0,77045.0,3.320234775543213,,,,,,,,,,,,,,,,,,,,,76970.0,-413.0,-9.0,435.0,-1071639029.0,194.0,58.0,2.0,24.0,-38.0,46.0
1281,77057.0,47936.0,43050.0,48162.0,37948.0,77055.0,3.320234775543213,,,,,,,,,,,,,,,,,,,,,76980.0,-411.0,-8.0,434.0,-1071639029.0,195.0,58.0,-2.0,11.0,-28.0,53.0
1282,77067.0,48565.0,42379.0,47531.0,38553.0,77065.0,3.320234775543213,,,,,,,,,,,,,,,,,,,,,76990.0,-411.0,-8.0,434.0,-1071639029.0,193.0,56.0,-2.0,-6.0,-28.0,51.0
1283,77077.0,48395.0,42251.0,47923.0,38463.0,77075.0,3.320234775543213,,,,,,,,,,,,,,,,,,,,,77000.0,-409.0,-6.0,434.0,-1071639029.0,195.0,58.0,-2.0,16.0,-13.0,67.0
1284,77087.0,49003.0,42571.0,47283.0,38179.0,77085.0,3.320234775543213,,,,,,,,,,,,,,,,,,,,,77010.0,-407.0,-6.0,434.0,-1071639030.0,196.0,57.0,-2.0,-6.0,-1.0,51.0
1285,77097.0,48707.0,42257.0,47823.0,38281.0,77095.0,3.320234775543213,,,,,,,,,,,,,,,,,,,,,77020.0,-408.0,-5.0,434.0,-1071639030.0,192.0,57.0,-2.0,-2.0,13.0,60.0
1286,77107.0,48529.0,43011.0,47963.0,37661.0,77105.0,3.320234775543213,,,,,,,,,,,,,,,,,,,,,77030.0,-406.0,-5.0,434.0,-1071639030.0,193.0,55.0,-1.0,17.0,29.0,64.0
1287,77117.0,48132.0,42330.0,48062.0,38028.0,77115.0,3.320234775543213,,,,,,,,,,,,,,,,,,,,,77040.0,-403.0,-4.0,434.0,-1071639030.0,196.0,57.0,-2.0,34.0,38.0,60.0
1288,77127.0,48298.0,42000.0,47922.0,38364.0,77125.0,3.320234775543213,,,,,,,,,,,,,,,,,,,,,77050.0,-403.0,-3.0,434.0,-1071639031.0,194.0,57.0,-2.0,13.0,42.0,58.0
1289,77137.0,48267.0,41691.0,48055.0,38651.0,77135.0,3.320234775543213,,,,,,,,,,,,,,,,,,,,,77060.0,-400.0,-3.0,434.0,-1071639031.0,197.0,55.0,-2.0,47.0,40.0,49.0
1290,77147.0,48312.0,41834.0,48002.0,38524.0,77145.0,3.3255133628845215,,,,,,,,,,,,,,,,,,,,,77070.0,-398.0,-2.0,434.0,-1070591479.0,199.0,54.0,-1.0,49.0,38.0,59.0
1291,77157.0,48232.0,42364.0,48468.0,38280.0,77155.0,3.320234775543213,,,,,,,,,,,,,,,,,,,,,77080.0,-396.0,-2.0,434.0,-1070591479.0,200.0,52.0,-1.0,33.0,26.0,66.0
1292,77167.0,48433.0,41945.0,48157.0,38805.0,77165.0,3.3255133628845215,,,,,,,,,,,,,,,,,,,,,77090.0,-393.0,-2.0,434.0,-1070591479.0,204.0,51.0,-2.0,43.0,-2.0,60.0
1293,77177.0,47945.0,42011.0,48627.0,38825.0,77175.0,3.320234775543213,,,,,,,,,,,,,,,,,,,,,77100.0,-391.0,-1.0,434.0,-1070591480.0,204.0,51.0,-3.0,45.0,35.0,75.0
1294,77187.0,47534.0,42626.0,49070.0,38242.0,77185.0,3.320234775543213,,,,,,,,,,,,,,,,,,,,,77110.0,-390.0,0.0,435.0,-1070591480.0,204.0,51.0,2.0,39.0,27.0,68.0
1295,77197.0,47822.0,42076.0,48664.0,38686.0,77195.0,3.320234775543213,,,,,,,,,,,,,,,,,,,,,77120.0,-389.0,0.0,435.0,-1070591480.0,203.0,49.0,2.0,30.0,45.0,52.0
1296,77207.0,48057.0,42801.0,48483.0,37979.0,77205.0,3.320234775543213,,,,,,,,,,,,,,,,,,,,,77130.0,-386.0,0.0,435.0,-1070591480.0,206.0,50.0,1.0,4.0,47.0,56.0
1297,77217.0,48565.0,41655.0,47895.0,39277.0,77215.0,3.320234775543213,,,,,,,,,,,,,,,,,,,,,77140.0,-383.0,1.0,435.0,-1070591481.0,208.0,48.0,1.0,-10.0,35.0,54.0
1298,77227.0,48373.0,42313.0,48289.0,38497.0,77225.0,3.320234775543213,,,,,,,,,,,,,,,,,,,,,77150.0,-381.0,1.0,435.0,-1070591481.0,209.0,47.0,1.0,-29.0,34.0,48.0
1299,77237.0,48359.0,42245.0,48371.0,38581.0,77235.0,3.320234775543213,,,,,,,,,,,,,,,,,,,,,77160.0,-379.0,1.0,434.0,-1070591481.0,210.0,45.0,-4.0,-28.0,17.0,51.0
1300,77247.0,48126.0,41974.0,48458.0,38710.0,77245.0,3.320234775543213,,,,,,,,,,,,,,,,,,,,,77170.0,-377.0,2.0,434.0,-1070592505.0,211.0,46.0,-5.0,-29.0,19.0,39.0
1301,77257.0,48414.0,42544.0,48204.0,38062.0,77255.0,3.320234775543213,,,,,,,,,,,,,,,,,,,,,77180.0,-377.0,3.0,434.0,-1070592505.0,208.0,46.0,-6.0,-34.0,19.0,38.0
1302,77267.0,22388.0,35344.0,41418.0,12618.0,77265.0,3.320234775543213,,,,,,,,,,,,,,,,,,,,,77190.0,-375.0,3.0,434.0,-1070592505.0,209.0,45.0,-6.0,-9.0,26.0,35.0
1303,77277.0,23218.0,34282.0,40286.0,13478.0,77275.0,3.320234775543213,,,,,,,,,,,,,,,,,,,,,77200.0,-373.0,3.0,435.0,-1070592506.0,210.0,42.0,-4.0,-15.0,26.0,29.0
1304,77287.0,24168.0,32756.0,39368.0,15116.0,77285.0,3.346627712249756,,,,,,,,,,,,,,,,,,,,,77210.0,-368.0,4.0,434.0,-1070592506.0,215.0,42.0,-5.0,0.0,10.0,31.0
1305,77297.0,26856.0,30000.0,36512.0,17792.0,77295.0,3.4574780464172363,,,,,,,,,,,,,,,,,,,,,77220.0,-367.0,4.0,434.0,-1070592506.0,214.0,40.0,-5.0,8.0,-3.0,28.0
1306,77307.0,28178.0,27688.0,35252.0,20078.0,77305.0,3.489149570465088,,,,,,,,,,,,,,,,,,,,,77230.0,-364.0,4.0,434.0,-1070592506.0,217.0,41.0,-6.0,10.0,-13.0,33.0
1307,77317.0,30822.0,25608.0,32704.0,22418.0,77315.0,3.489149570465088,,,,,,,,,,,,,,,,,,,,,77240.0,-363.0,5.0,435.0,-1070592506.0,216.0,41.0,-3.0,14.0,-7.0,25.0
1308,77327.0,33388.0,22868.0,30092.0,25136.0,77325.0,3.499706745147705,,,,,,,,,,,,,,,,,,,,,77250.0,-361.0,5.0,435.0,-1070592506.0,215.0,39.0,-3.0,10.0,4.0,32.0
1309,77337.0,35938.0,20806.0,28004.0,27608.0,77335.0,3.5049853324890137,,,,,,,,,,,,,,,,,,,,,77260.0,-360.0,6.0,435.0,-1070592506.0,214.0,39.0,-2.0,21.0,18.0,39.0
1310,77347.0,37792.0,19082.0,26852.0,30038.0,77345.0,3.5049853324890137,,,,,,,,,,,,,,,,,,,,,77270.0,-355.0,7.0,435.0,-1070592506.0,220.0,39.0,-3.0,21.0,20.0,28.0
1311,77357.0,39219.0,19059.0,26233.0,31045.0,77355.0,3.5049853324890137,,,,,,,,,,,,,,,,,,,,,77280.0,-352.0,7.0,435.0,-1070592506.0,222.0,38.0,-4.0,28.0,-49.0,22.0
1312,77367.0,39497.0,18899.0,26923.0,31981.0,77365.0,3.499706745147705,,,,,,,,,,,,,,,,,,,,,77290.0,-350.0,8.0,434.0,-1070592507.0,222.0,38.0,-12.0,12.0,-196.0,11.0
1313,77377.0,40131.0,19647.0,27271.0,32303.0,77375.0,3.499706745147705,,,,,,,,,,,,,,,,,,,,,77300.0,-348.0,8.0,434.0,-1070591483.0,224.0,36.0,-17.0,19.0,-470.0,13.0
1314,77387.0,39135.0,20463.0,29391.0,32567.0,77385.0,3.489149570465088,,,,,,,,,,,,,,,,,,,,,77310.0,-344.0,9.0,433.0,-1070589435.0,229.0,36.0,-26.0,-3.0,-735.0,11.0
1315,77397.0,38765.0,24317.0,30823.0,30047.0,77395.0,3.4838709831237793,,,,,,,,,,,,,,,,,,,,,77320.0,-341.0,10.0,433.0,-1070586363.0,231.0,36.0,-37.0,10.0,-1029.0,5.0
1316,77407.0,37144.0,25400.0,33650.0,30226.0,77405.0,3.473313808441162,,,,,,,,,,,,,,,,,,,,,77330.0,-338.0,10.0,433.0,-1070582267.0,235.0,36.0,-46.0,3.0,-1329.0,10.0
1317,77417.0,36234.0,28262.0,35664.0,28576.0,77415.0,3.4680352210998535,,,,,,,,,,,,,,,,,,,,,77340.0,-333.0,10.0,433.0,-1070576123.0,242.0,35.0,-64.0,-3.0,-1560.0,6.0
1318,77427.0,35052.0,31942.0,38290.0,26220.0,77425.0,3.4680352210998535,,,,,,,,,,,,,,,,,,,,,77350.0,-330.0,11.0,433.0,-1070576123.0,247.0,36.0,-64.0,-25.0,-1709.0,7.0
1319,77437.0,33351.0,35829.0,41215.0,23909.0,77435.0,3.4680352210998535,,,,,,,,,,,,,,,,,,,,,77360.0,-332.0,11.0,432.0,-1070569979.0,244.0,35.0,-85.0,-22.0,-1753.0,5.0
1320,77447.0,32803.0,38853.0,43161.0,22451.0,77445.0,3.4574780464172363,,,,,,,,,,,,,,,,,,,,,77370.0,-326.0,12.0,431.0,-1070562811.0,255.0,36.0,-107.0,-42.0,-1716.0,0.0
1321,77457.0,32712.0,40556.0,44438.0,21810.0,77455.0,3.446920871734619,,,,,,,,,,,,,,,,,,,,,77380.0,-322.0,12.0,430.0,-1070556667.0,264.0,34.0,-130.0,-42.0,-1575.0,7.0
1322,77467.0,34224.0,41762.0,44296.0,22250.0,77465.0,3.4310851097106934,,,,,,,,,,,,,,,,,,,,,77390.0,-320.0,14.0,428.0,-1070550523.0,271.0,35.0,-154.0,-69.0,-1354.0,8.0
1323,77477.0,35112.0,42346.0,44966.0,23212.0,77475.0,3.4152493476867676,,,,,,,,,,,,,,,,,,,,,77400.0,-317.0,14.0,427.0,-1070545403.0,280.0,35.0,-179.0,-4.0,-1022.0,-5.0
1324,77487.0,36525.0,41713.0,45309.0,25205.0,77485.0,3.399413585662842,,,,,,,,,,,,,,,,,,,,,77410.0,-313.0,15.0,425.0,-1070540283.0,291.0,35.0,-202.0,-11.0,-684.0,-10.0
1325,77497.0,39507.0,41455.0,44105.0,26805.0,77495.0,3.399413585662842,,,,,,,,,,,,,,,,,,,,,77420.0,-310.0,15.0,423.0,-1070537211.0,301.0,35.0,-228.0,23.0,-297.0,-14.0
1326,77507.0,41051.0,38007.0,43705.0,31889.0,77505.0,3.3888564109802246,,,,,,,,,,,,,,,,,,,,,77430.0,-317.0,15.0,421.0,-1070536187.0,292.0,33.0,-254.0,83.0,92.0,-16.0
1327,77517.0,42994.0,35830.0,43444.0,35400.0,77515.0,3.383577823638916,,,,,,,,,,,,,,,,,,,,,77440.0,-318.0,15.0,418.0,-1070536187.0,297.0,31.0,-282.0,132.0,406.0,-23.0
1328,77527.0,44498.0,35342.0,43354.0,37498.0,77525.0,3.373020648956299,,,,,,,,,,,,,,,,,,,,,77450.0,-312.0,16.0,415.0,-1069488635.0,313.0,32.0,-310.0,173.0,680.0,-25.0
1329,77537.0,46021.0,34207.0,43073.0,40403.0,77535.0,3.3677420616149902,,,,,,,,,,,,,,,,,,,,,77460.0,-312.0,15.0,413.0,-1069490683.0,318.0,29.0,-331.0,211.0,879.0,-25.0
1330,77547.0,47454.0,33808.0,43192.0,42062.0,77545.0,3.3519062995910645,,,,,,,,,,,,,,,,,,,,,77470.0,-311.0,14.0,410.0,-1068445179.0,325.0,26.0,-358.0,267.0,937.0,-21.0
1331,77557.0,47809.0,34641.0,44357.0,42597.0,77555.0,3.3519062995910645,,,,,,,,,,,,,,,,,,,,,77480.0,-311.0,15.0,406.0,-1067400698.0,330.0,26.0,-385.0,260.0,902.0,-17.0
1332,77567.0,47561.0,37157.0,45939.0,41547.0,77565.0,3.3360705375671387,,,,,,,,,,,,,,,,,,,,,77490.0,-309.0,15.0,402.0,-1066355194.0,338.0,23.0,-411.0,228.0,785.0,-3.0
1333,77577.0,48055.0,39515.0,46839.0,40495.0,77575.0,3.3255133628845215,,,,,,,,,,,,,,,,,,,,,77500.0,-300.0,18.0,398.0,-1066358266.0,357.0,28.0,-435.0,209.0,569.0,1.0
1334,77587.0,47907.0,40879.0,47409.0,39881.0,77585.0,3.3149561882019043,,,,,,,,,,,,,,,,,,,,,77510.0,-298.0,18.0,394.0,-1065311738.0,362.0,27.0,-459.0,122.0,307.0,-6.0
1335,77597.0,46955.0,44095.0,49475.0,37979.0,77595.0,3.304399013519287,,,,,,,,,,,,,,,,,,,,,77520.0,-297.0,19.0,389.0,-1064265210.0,366.0,26.0,-482.0,7.0,53.0,1.0
1336,77607.0,47375.0,47607.0,49981.0,35753.0,77605.0,3.2991204261779785,,,,,,,,,,,,,,,,,,,,,77530.0,-293.0,20.0,384.0,-1064266234.0,375.0,24.0,-505.0,-82.0,-174.0,-14.0
1337,77617.0,47065.0,49151.0,51237.0,35207.0,77615.0,3.2991204261779785,,,,,,,,,,,,,,,,,,,,,77540.0,-286.0,21.0,379.0,-1064265210.0,388.0,25.0,-527.0,-159.0,-349.0,-15.0
1338,77627.0,46978.0,51620.0,52374.0,33696.0,77625.0,3.2885632514953613,,,,,,,,,,,,,,,,,,,,,77550.0,-284.0,22.0,374.0,-1065312762.0,393.0,25.0,-546.0,-199.0,-422.0,-12.0
1339,77637.0,48287.0,50825.0,52245.0,35687.0,77635.0,3.2832846641540527,,,,,,,,,,,,,,,,,,,,,77560.0,-280.0,22.0,368.0,-1066360314.0,401.0,22.0,-566.0,-217.0,-401.0,-10.0
1340,77647.0,48070.0,51766.0,53102.0,35794.0,77645.0,3.2727274894714355,,,,,,,,,,,,,,,,,,,,,77570.0,-274.0,22.0,362.0,-1066358266.0,414.0,20.0,-584.0,-167.0,-266.0,-5.0
