,motor_timestamp,m1,m2,m3,m4,bat_timestamp,bat_volt,cmd_timestamp,cmd_thrust,cmd_act_thrust,cmd_roll,cmd_pitch,cmd_yawrate,stabilizer_timestamp,stabilizer_thrust,des_timestamp,des_x,des_y,des_z,mocap_output_timestamp,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,stateZ_timestamp,stateZ_x,stateZ_y,stateZ_z,stateZ_quat,stateZ_vx,stateZ_vy,stateZ_vz,stateZ_rollrate,stateZ_pitchrate,stateZ_yawrate
1186,31493.0,47610.0,42834.0,48418.0,38378.0,31492.0,3.304399013519287,,,,,,,,,,,,,,,,,,,,,31490.0,2060.0,3.0,417.0,-1072690686.0,493.0,-12.0,21.0,-51.0,28.0,27.0
1187,31503.0,47399.0,43607.0,48531.0,37811.0,31502.0,3.304399013519287,,,,,,,,,,,,,,,,,,,,,31500.0,2063.0,3.0,417.0,-1072690686.0,490.0,-12.0,20.0,-7.0,39.0,16.0
1188,31513.0,47746.0,42892.0,48254.0,38572.0,31512.0,3.304399013519287,,,,,,,,,,,,,,,,,,,,,31510.0,2071.0,2.0,417.0,-1072690686.0,496.0,-14.0,18.0,45.0,10.0,13.0
1189,31523.0,48518.0,43454.0,47450.0,38110.0,31522.0,3.304399013519287,,,,,,,,,,,,,,,,,,,,,31520.0,2076.0,1.0,417.0,-1072690686.0,497.0,-15.0,18.0,56.0,29.0,3.0
1190,31533.0,47807.0,43049.0,48125.0,38651.0,31532.0,3.304399013519287,,,,,,,,,,,,,,,,,,,,,31530.0,2080.0,1.0,418.0,-1071642110.0,495.0,-15.0,19.0,74.0,9.0,0.0
1191,31543.0,47687.0,42705.0,48211.0,38817.0,31542.0,3.2991204261779785,,,,,,,,,,,,,,,,,,,,,31540.0,2082.0,1.0,418.0,-1071642110.0,490.0,-16.0,19.0,31.0,0.0,7.0
1192,31553.0,47564.0,43204.0,48500.0,38260.0,31552.0,3.2991204261779785,,,,,,,,,,,,,,,,,,,,,31550.0,2086.0,1.0,418.0,-1071642110.0,489.0,-16.0,18.0,16.0,10.0,10.0
1193,31563.0,47260.0,42744.0,48754.0,38910.0,31562.0,3.2991204261779785,,,,,,,,,,,,,,,,,,,,,31560.0,2096.0,2.0,418.0,-1071642110.0,500.0,-15.0,16.0,-27.0,33.0,3.0
1194,31573.0,46234.0,42400.0,49814.0,39304.0,31572.0,3.2991204261779785,,,,,,,,,,,,,,,,,,,,,31570.0,2098.0,2.0,419.0,-1071643134.0,494.0,-14.0,15.0,-73.0,44.0,3.0
1195,31583.0,46356.0,42312.0,50032.0,40080.0,31582.0,3.2991204261779785,,,,,,,,,,,,,,,,,,,,,31580.0,2102.0,2.0,417.0,-1071643134.0,492.0,-14.0,5.0,-116.0,51.0,-7.0
1196,31593.0,46342.0,43686.0,50026.0,38854.0,31592.0,3.2991204261779785,,,,,,,,,,,,,,,,,,,,,31590.0,2107.0,2.0,417.0,-1072691710.0,493.0,-14.0,4.0,-122.0,46.0,-14.0
1197,31603.0,46689.0,43647.0,49567.0,39049.0,31602.0,3.2991204261779785,,,,,,,,,,,,,,,,,,,,,31600.0,2113.0,1.0,417.0,-1072691710.0,497.0,-15.0,3.0,-108.0,61.0,-19.0
1198,31613.0,46361.0,43557.0,49881.0,39165.0,31612.0,3.2991204261779785,,,,,,,,,,,,,,,,,,,,,31610.0,2117.0,1.0,417.0,-1073740286.0,495.0,-16.0,3.0,-119.0,72.0,-22.0
1199,31623.0,46121.0,43289.0,50063.0,39679.0,31622.0,3.2991204261779785,,,,,,,,,,,,,,,,,,,,,31620.0,2122.0,1.0,417.0,-536870398.0,494.0,-17.0,1.0,-103.0,79.0,-33.0
1200,31633.0,46197.0,43369.0,49913.0,39577.0,31632.0,3.2991204261779785,,,,,,,,,,,,,,,,,,,,,31630.0,2126.0,1.0,417.0,-535821822.0,492.0,-15.0,2.0,-99.0,63.0,-37.0
1201,31643.0,47088.0,43816.0,48832.0,39180.0,31642.0,3.2991204261779785,,,,,,,,,,,,,,,,,,,,,31640.0,2128.0,2.0,417.0,-535297534.0,487.0,-14.0,4.0,-80.0,26.0,-40.0
1202,31653.0,47700.0,43482.0,48374.0,39308.0,31652.0,3.2991204261779785,,,,,,,,,,,,,,,,,,,,,31650.0,2137.0,1.0,417.0,-535297533.0,494.0,-15.0,5.0,-58.0,-2.0,-31.0
1203,31663.0,48472.0,42912.0,47300.0,39576.0,31662.0,3.29384183883667,,,,,,,,,,,,,,,,,,,,,31660.0,2142.0,0.0,418.0,-535297533.0,495.0,-16.0,11.0,-11.0,-65.0,-25.0
1204,31673.0,47729.0,42431.0,48059.0,39965.0,31672.0,3.2991204261779785,,,,,,,,,,,,,,,,,,,,,31670.0,2144.0,0.0,418.0,-535297533.0,488.0,-18.0,11.0,18.0,-59.0,-19.0
1205,31683.0,48881.0,42449.0,46891.0,39831.0,31682.0,3.2991204261779785,,,,,,,,,,,,,,,,,,,,,31680.0,2148.0,0.0,418.0,-535821821.0,488.0,-17.0,13.0,40.0,-132.0,-18.0
1206,31693.0,48970.0,42396.0,46700.0,39950.0,31692.0,3.2991204261779785,,,,,,,,,,,,,,,,,,,,,31690.0,2157.0,-1.0,418.0,-535820797.0,496.0,-17.0,13.0,59.0,-143.0,-16.0
1207,31703.0,47827.0,43347.0,48199.0,38599.0,31702.0,3.2991204261779785,,,,,,,,,,,,,,,,,,,,,31700.0,2161.0,-1.0,419.0,-535820797.0,494.0,-17.0,13.0,30.0,-107.0,6.0
1208,31713.0,48177.0,42191.0,47651.0,39869.0,31712.0,3.2991204261779785,,,,,,,,,,,,,,,,,,,,,31710.0,2164.0,-1.0,419.0,-535820797.0,491.0,-17.0,14.0,58.0,-60.0,1.0
1209,31723.0,47286.0,42662.0,48700.0,39200.0,31722.0,3.2991204261779785,,,,,,,,,,,,,,,,,,,,,31720.0,2171.0,-2.0,419.0,-535819773.0,495.0,-17.0,15.0,9.0,-37.0,10.0
1210,31733.0,46629.0,43783.0,49349.0,38063.0,31732.0,3.2991204261779785,,,,,,,,,,,,,,,,,,,,,31730.0,2173.0,-1.0,419.0,-536868349.0,490.0,-17.0,15.0,-9.0,40.0,9.0
1211,31743.0,47012.0,43062.0,49132.0,38574.0,31742.0,3.2991204261779785,,,,,,,,,,,,,,,,,,,,,31740.0,2180.0,-1.0,419.0,-535819773.0,494.0,-16.0,15.0,0.0,82.0,24.0
1212,31753.0,47912.0,42276.0,48414.0,39454.0,31752.0,3.2991204261779785,,,,,,,,,,,,,,,,,,,,,31750.0,2186.0,-1.0,419.0,-535819773.0,496.0,-15.0,12.0,-36.0,93.0,26.0
1213,31763.0,46668.0,43080.0,49762.0,38454.0,31762.0,3.2991204261779785,,,,,,,,,,,,,,,,,,,,,31760.0,2189.0,-1.0,419.0,-535820797.0,492.0,-15.0,13.0,-17.0,30.0,27.0
1214,31773.0,46998.0,42738.0,49554.0,38670.0,31772.0,3.2991204261779785,,,,,,,,,,,,,,,,,,,,,31770.0,2190.0,-1.0,419.0,-535820797.0,487.0,-14.0,13.0,-42.0,56.0,39.0
1215,31783.0,47477.0,41963.0,49379.0,39289.0,31782.0,3.2991204261779785,,,,,,,,,,,,,,,,,,,,,31780.0,2200.0,-1.0,419.0,-535820798.0,497.0,-13.0,12.0,-24.0,67.0,56.0
1216,31793.0,47723.0,42299.0,49291.0,39143.0,31792.0,3.2991204261779785,,,,,,,,,,,,,,,,,,,,,31790.0,2205.0,-1.0,419.0,-535820798.0,497.0,-13.0,8.0,-38.0,49.0,52.0
1217,31803.0,47696.0,43042.0,49330.0,38508.0,31802.0,3.2991204261779785,,,,,,,,,,,,,,,,,,,,,31800.0,2207.0,-2.0,419.0,-535821822.0,491.0,-14.0,7.0,-48.0,44.0,50.0
1218,31813.0,47447.0,42973.0,49835.0,38393.0,31812.0,3.2991204261779785,,,,,,,,,,,,,,,,,,,,,31810.0,2213.0,-3.0,419.0,-535821822.0,493.0,-15.0,6.0,-35.0,33.0,53.0
1219,31823.0,47911.0,42561.0,49493.0,38707.0,31822.0,3.2991204261779785,,,,,,,,,,,,,,,,,,,,,31820.0,2217.0,-2.0,419.0,-535821822.0,492.0,-14.0,6.0,-44.0,21.0,62.0
1220,31833.0,47112.0,42334.0,50294.0,38832.0,31832.0,3.2991204261779785,,,,,,,,,,,,,,,,,,,,,31830.0,2224.0,-4.0,419.0,-535821822.0,496.0,-17.0,7.0,-20.0,10.0,59.0
1221,31843.0,46813.0,42251.0,50141.0,38343.0,31842.0,3.2991204261779785,,,,,,,,,,,,,,,,,,,,,31840.0,2229.0,-4.0,421.0,-534773247.0,495.0,-16.0,17.0,-19.0,13.0,59.0
1222,31853.0,47004.0,42450.0,50048.0,37930.0,31852.0,3.2991204261779785,,,,,,,,,,,,,,,,,,,,,31850.0,2232.0,-4.0,421.0,-534248959.0,491.0,-15.0,19.0,-23.0,26.0,66.0
1223,31863.0,46647.0,42293.0,50355.0,38049.0,31862.0,3.2991204261779785,,,,,,,,,,,,,,,,,,,,,31860.0,2236.0,-4.0,421.0,-534248959.0,489.0,-14.0,19.0,-30.0,47.0,69.0
1224,31873.0,46230.0,41782.0,50522.0,38706.0,31872.0,3.304399013519287,,,,,,,,,,,,,,,,,,,,,31870.0,2244.0,-5.0,422.0,-534248959.0,495.0,-15.0,20.0,-71.0,50.0,46.0
1225,31883.0,45575.0,41783.0,50861.0,38657.0,31882.0,3.304399013519287,,,,,,,,,,,,,,,,,,,,,31880.0,2247.0,-4.0,422.0,-534247936.0,491.0,-13.0,24.0,-112.0,63.0,35.0
1226,31893.0,45770.0,41936.0,50484.0,38614.0,31892.0,3.304399013519287,,,,,,,,,,,,,,,,,,,,,31890.0,2251.0,-4.0,422.0,-533199360.0,491.0,-11.0,24.0,-114.0,55.0,24.0
1227,31903.0,45154.0,41826.0,51046.0,38746.0,31902.0,3.304399013519287,,,,,,,,,,,,,,,,,,,,,31900.0,2256.0,-4.0,423.0,-533199360.0,491.0,-11.0,25.0,-151.0,45.0,9.0
1228,31913.0,45671.0,41319.0,50377.0,39189.0,31912.0,3.304399013519287,,,,,,,,,,,,,,,,,,,,,31910.0,2257.0,-4.0,423.0,-533199360.0,483.0,-10.0,27.0,-114.0,27.0,11.0
1229,31923.0,45631.0,40933.0,50457.0,39311.0,31922.0,3.304399013519287,,,,,,,,,,,,,,,,,,,,,31920.0,2268.0,-4.0,423.0,-532150784.0,493.0,-8.0,29.0,-121.0,5.0,22.0
1230,31933.0,45778.0,40166.0,50150.0,39998.0,31932.0,3.304399013519287,,,,,,,,,,,,,,,,,,,,,31930.0,2272.0,-4.0,424.0,-532150784.0,491.0,-6.0,31.0,-78.0,-33.0,13.0
1231,31943.0,46770.0,40906.0,49074.0,39146.0,31942.0,3.304399013519287,,,,,,,,,,,,,,,,,,,,,31940.0,2274.0,-5.0,424.0,-531102208.0,485.0,-8.0,33.0,-52.0,-78.0,13.0
1232,31953.0,47640.0,41034.0,48082.0,39024.0,31952.0,3.304399013519287,,,,,,,,,,,,,,,,,,,,,31950.0,2279.0,-5.0,424.0,-531102720.0,486.0,-7.0,34.0,-11.0,-108.0,14.0
1233,31963.0,47336.0,41774.0,48260.0,38258.0,31962.0,3.304399013519287,,,,,,,,,,,,,,,,,,,,,31960.0,2287.0,-5.0,425.0,-531103744.0,492.0,-5.0,35.0,45.0,-174.0,10.0
1234,31973.0,47978.0,42042.0,47186.0,37894.0,31972.0,3.304399013519287,,,,,,,,,,,,,,,,,,,,,31970.0,2290.0,-5.0,426.0,-531628032.0,488.0,-3.0,40.0,94.0,-143.0,0.0
1235,31983.0,47491.0,43085.0,47455.0,36929.0,31982.0,3.3096776008605957,,,,,,,,,,,,,,,,,,,,,31980.0,2294.0,-5.0,426.0,-532675584.0,486.0,-3.0,41.0,187.0,-108.0,-20.0
1236,31993.0,47777.0,42891.0,47017.0,37183.0,31992.0,3.3096776008605957,,,,,,,,,,,,,,,,,,,,,31990.0,2300.0,-6.0,427.0,-532675584.0,488.0,-2.0,42.0,212.0,-69.0,-23.0
1237,32003.0,47779.0,44475.0,46675.0,35855.0,32002.0,3.3096776008605957,,,,,,,,,,,,,,,,,,,,,32000.0,2302.0,-7.0,427.0,-533723648.0,484.0,-3.0,43.0,230.0,-24.0,-36.0
1238,32013.0,46478.0,43310.0,47878.0,37038.0,32012.0,3.3096776008605957,,,,,,,,,,,,,,,,,,,,,32010.0,2310.0,-4.0,428.0,-534772224.0,489.0,2.0,43.0,231.0,20.0,-41.0
1239,32023.0,46340.0,43206.0,47960.0,37354.0,32022.0,3.3096776008605957,,,,,,,,,,,,,,,,,,,,,32020.0,2314.0,-4.0,428.0,-535820800.0,487.0,2.0,41.0,185.0,47.0,-53.0
1240,32033.0,44879.0,43227.0,49353.0,37573.0,32032.0,3.3096776008605957,,,,,,,,,,,,,,,,,,,,,32030.0,2318.0,-4.0,428.0,-535820799.0,486.0,3.0,39.0,133.0,54.0,-64.0
1241,32043.0,45928.0,43238.0,48342.0,37684.0,32042.0,3.3096776008605957,,,,,,,,,,,,,,,,,,,,,32040.0,2321.0,-3.0,429.0,-536869375.0,483.0,4.0,38.0,107.0,55.0,-60.0
1242,32053.0,45473.0,42949.0,49199.0,38583.0,32052.0,3.3096776008605957,,,,,,,,,,,,,,,,,,,,,32050.0,2330.0,-4.0,428.0,-1073740287.0,491.0,3.0,27.0,68.0,37.0,-63.0
1243,32063.0,45880.0,41730.0,49126.0,39732.0,32062.0,3.3096776008605957,,,,,,,,,,,,,,,,,,,,,32060.0,2334.0,-4.0,428.0,-1072691711.0,489.0,2.0,25.0,1.0,9.0,-48.0
1244,32073.0,44934.0,42038.0,50340.0,39520.0,32072.0,3.3096776008605957,,,,,,,,,,,,,,,,,,,,,32070.0,2336.0,-4.0,428.0,-1072692735.0,485.0,3.0,21.0,-65.0,-6.0,-36.0
1245,32083.0,45280.0,41092.0,50264.0,40468.0,32082.0,3.304399013519287,,,,,,,,,,,,,,,,,,,,,32080.0,2340.0,-3.0,428.0,-1073741310.0,484.0,3.0,18.0,-109.0,-33.0,-27.0
1246,32093.0,45283.0,40919.0,50811.0,40439.0,32092.0,3.304399013519287,,,,,,,,,,,,,,,,,,,,,32090.0,2345.0,-3.0,430.0,-536870398.0,484.0,4.0,20.0,-164.0,-72.0,-4.0
1247,32103.0,45574.0,40472.0,50606.0,40504.0,32102.0,3.304399013519287,,,,,,,,,,,,,,,,,,,,,32100.0,2352.0,-4.0,430.0,-535820798.0,487.0,2.0,17.0,-186.0,-85.0,12.0
1248,32113.0,45881.0,40507.0,50465.0,40523.0,32112.0,3.2991204261779785,,,,,,,,,,,,,,,,,,,,,32110.0,2356.0,-3.0,430.0,-535820798.0,485.0,4.0,15.0,-182.0,-106.0,26.0
1249,32123.0,47281.0,41091.0,49219.0,40017.0,32122.0,3.2991204261779785,,,,,,,,,,,,,,,,,,,,,32120.0,2361.0,-4.0,430.0,-534772223.0,487.0,2.0,13.0,-157.0,-124.0,27.0
1250,32133.0,47354.0,41742.0,49238.0,39382.0,32132.0,3.2991204261779785,,,,,,,,,,,,,,,,,,,,,32130.0,2366.0,-3.0,430.0,-534771199.0,488.0,3.0,12.0,-60.0,-113.0,24.0
1251,32143.0,48911.0,41727.0,48117.0,39561.0,32142.0,3.2991204261779785,,,,,,,,,,,,,,,,,,,,,32140.0,2371.0,-4.0,429.0,-533722623.0,488.0,2.0,6.0,1.0,-112.0,39.0
1252,32153.0,46944.0,43324.0,50116.0,37876.0,32152.0,3.2991204261779785,,,,,,,,,,,,,,,,,,,,,32150.0,2378.0,-5.0,429.0,-533721599.0,492.0,2.0,6.0,27.0,-88.0,35.0
1253,32163.0,49073.0,42863.0,48003.0,38273.0,32162.0,3.2991204261779785,,,,,,,,,,,,,,,,,,,,,32160.0,2381.0,-5.0,429.0,-534770175.0,490.0,2.0,7.0,93.0,-34.0,45.0
1254,32173.0,47983.0,44127.0,49217.0,36841.0,32172.0,3.2991204261779785,,,,,,,,,,,,,,,,,,,,,32170.0,2384.0,-5.0,430.0,-534770175.0,486.0,3.0,7.0,162.0,-8.0,41.0
1255,32183.0,48486.0,43300.0,48460.0,37274.0,32182.0,3.2991204261779785,,,,,,,,,,,,,,,,,,,,,32180.0,2389.0,-6.0,431.0,-534770175.0,488.0,2.0,14.0,195.0,54.0,51.0
1256,32193.0,48001.0,43393.0,49029.0,37085.0,32192.0,3.2991204261779785,,,,,,,,,,,,,,,,,,,,,32190.0,2399.0,-6.0,431.0,-535818751.0,497.0,3.0,13.0,188.0,69.0,50.0
1257,32203.0,48003.0,43323.0,49009.0,37185.0,32202.0,3.2991204261779785,,,,,,,,,,,,,,,,,,,,,32200.0,2400.0,-6.0,431.0,-536867328.0,492.0,3.0,14.0,215.0,90.0,42.0
1258,32213.0,48091.0,43373.0,49043.0,36961.0,32212.0,3.2991204261779785,,,,,,,,,,,,,,,,,,,,,32210.0,2405.0,-7.0,431.0,-1072690688.0,490.0,1.0,15.0,184.0,71.0,49.0
1259,32223.0,47054.0,42264.0,49948.0,38126.0,32222.0,3.2991204261779785,,,,,,,,,,,,,,,,,,,,,32220.0,2410.0,-6.0,431.0,-1072691200.0,491.0,3.0,17.0,146.0,50.0,44.0
1260,32233.0,46993.0,41905.0,49943.0,38355.0,32232.0,3.2991204261779785,,,,,,,,,,,,,,,,,,,,,32230.0,2414.0,-6.0,432.0,-1071642624.0,490.0,1.0,18.0,66.0,25.0,45.0
1261,32243.0,47115.0,40879.0,49735.0,39279.0,32242.0,3.2991204261779785,,,,,,,,,,,,,,,,,,,,,32240.0,2421.0,-4.0,432.0,-1071642624.0,494.0,4.0,19.0,0.0,-38.0,41.0
1262,32253.0,47775.0,40593.0,48997.0,39543.0,32252.0,3.2991204261779785,,,,,,,,,,,,,,,,,,,,,32250.0,2425.0,-4.0,432.0,-1071642624.0,493.0,4.0,20.0,-64.0,-44.0,40.0
1263,32263.0,47784.0,40880.0,48846.0,39334.0,32262.0,3.2991204261779785,,,,,,,,,,,,,,,,,,,,,32260.0,2430.0,-4.0,432.0,-1071642623.0,493.0,4.0,20.0,-93.0,-61.0,30.0
1264,32273.0,46214.0,40884.0,50284.0,38958.0,32272.0,3.2991204261779785,,,,,,,,,,,,,,,,,,,,,32270.0,2433.0,-3.0,433.0,-1072691199.0,490.0,4.0,26.0,-90.0,-76.0,32.0
1265,32283.0,46915.0,41153.0,49413.0,38739.0,32282.0,3.304399013519287,,,,,,,,,,,,,,,,,,,,,32280.0,2442.0,-4.0,434.0,-1072690175.0,500.0,3.0,27.0,-88.0,-46.0,29.0
1266,32293.0,46870.0,41468.0,49404.0,38354.0,32292.0,3.304399013519287,,,,,,,,,,,,,,,,,,,,,32290.0,2446.0,-3.0,434.0,-1072690175.0,497.0,3.0,28.0,-53.0,-28.0,18.0
1267,32303.0,47088.0,42344.0,49206.0,37366.0,32302.0,3.304399013519287,,,,,,,,,,,,,,,,,,,,,32300.0,2448.0,-3.0,434.0,-1072690175.0,493.0,3.0,29.0,-18.0,7.0,27.0
1268,32313.0,47230.0,42582.0,48568.0,37016.0,32312.0,3.304399013519287,,,,,,,,,,,,,,,,,,,,,32310.0,2453.0,-3.0,435.0,-1072690175.0,495.0,3.0,33.0,30.0,44.0,14.0
1269,32323.0,46929.0,42441.0,48947.0,37067.0,32322.0,3.304399013519287,,,,,,,,,,,,,,,,,,,,,32320.0,2458.0,-4.0,436.0,-1072690175.0,494.0,2.0,33.0,89.0,53.0,18.0
1270,32333.0,47309.0,42407.0,48771.0,36897.0,32332.0,3.304399013519287,,,,,,,,,,,,,,,,,,,,,32330.0,2465.0,-3.0,436.0,-1072691199.0,499.0,2.0,33.0,126.0,58.0,29.0
1271,32343.0,46864.0,43172.0,49256.0,36072.0,32342.0,3.304399013519287,,,,,,,,,,,,,,,,,,,,,32340.0,2470.0,-2.0,436.0,-1071642623.0,499.0,5.0,33.0,132.0,67.0,27.0
1272,32353.0,47399.0,42295.0,48413.0,37229.0,32352.0,3.304399013519287,,,,,,,,,,,,,,,,,,,,,32350.0,2474.0,-2.0,437.0,-1071642623.0,498.0,3.0,36.0,144.0,64.0,19.0
1273,32363.0,47715.0,41295.0,48203.0,37859.0,32362.0,3.3096776008605957,,,,,,,,,,,,,,,,,,,,,32360.0,2476.0,-2.0,438.0,-1070594046.0,493.0,3.0,35.0,80.0,54.0,22.0
1274,32373.0,47301.0,40821.0,48479.0,38507.0,32372.0,3.3096776008605957,,,,,,,,,,,,,,,,,,,,,32370.0,2485.0,-1.0,438.0,-1070594046.0,502.0,3.0,34.0,57.0,3.0,17.0
1275,32383.0,46785.0,40581.0,49145.0,38713.0,32382.0,3.3096776008605957,,,,,,,,,,,,,,,,,,,,,32380.0,2489.0,0.0,438.0,-1070594046.0,499.0,4.0,33.0,20.0,-28.0,17.0
1276,32393.0,45998.0,40480.0,49936.0,38890.0,32392.0,3.3096776008605957,,,,,,,,,,,,,,,,,,,,,32390.0,2492.0,0.0,437.0,-1070594046.0,497.0,4.0,23.0,2.0,-62.0,14.0
1277,32403.0,47842.0,41048.0,48644.0,38782.0,32402.0,3.3096776008605957,,,,,,,,,,,,,,,,,,,,,32400.0,2495.0,0.0,437.0,-1070594046.0,493.0,3.0,21.0,-59.0,-63.0,18.0
1278,32413.0,47173.0,41479.0,49335.0,38441.0,32412.0,3.3096776008605957,,,,,,,,,,,,,,,,,,,,,32410.0,2499.0,0.0,437.0,-1070594046.0,493.0,3.0,20.0,-41.0,-59.0,24.0
1279,32423.0,46614.0,41670.0,50104.0,38192.0,32422.0,3.304399013519287,,,,,,,,,,,,,,,,,,,,,32420.0,2506.0,0.0,438.0,-1070594046.0,497.0,3.0,18.0,-56.0,-47.0,24.0
1280,32433.0,47867.0,42043.0,49067.0,37743.0,32432.0,3.304399013519287,,,,,,,,,,,,,,,,,,,,,32430.0,2510.0,0.0,438.0,-1071642622.0,496.0,3.0,17.0,-100.0,-16.0,38.0
1281,32443.0,46764.0,40954.0,50312.0,38818.0,32442.0,3.304399013519287,,,,,,,,,,,,,,,,,,,,,32440.0,2517.0,0.0,438.0,-1071642622.0,500.0,1.0,15.0,-82.0,-31.0,36.0
1282,32453.0,47422.0,41302.0,49838.0,38430.0,32452.0,3.304399013519287,,,,,,,,,,,,,,,,,,,,,32450.0,2520.0,0.0,438.0,-1071642622.0,497.0,1.0,13.0,-54.0,-5.0,35.0
1283,32463.0,48129.0,41451.0,49119.0,38465.0,32462.0,3.2991204261779785,,,,,,,,,,,,,,,,,,,,,32460.0,2528.0,0.0,438.0,-1071641598.0,503.0,0.0,12.0,-5.0,-4.0,31.0
1284,32473.0,48868.0,42658.0,48462.0,37344.0,32472.0,3.2991204261779785,,,,,,,,,,,,,,,,,,,,,32470.0,2533.0,0.0,438.0,-1071641597.0,504.0,0.0,11.0,-20.0,8.0,41.0
1285,32483.0,48671.0,42633.0,49145.0,37947.0,32482.0,3.2991204261779785,,,,,,,,,,,,,,,,,,,,,32480.0,2538.0,0.0,436.0,-1071641597.0,503.0,0.0,0.0,13.0,26.0,33.0
1286,32493.0,48109.0,43129.0,49765.0,37497.0,32492.0,3.2991204261779785,,,,,,,,,,,,,,,,,,,,,32490.0,2540.0,0.0,436.0,-1071642621.0,499.0,0.0,-1.0,20.0,30.0,22.0
1287,32503.0,47342.0,42888.0,50556.0,37894.0,32502.0,3.2991204261779785,,,,,,,,,,,,,,,,,,,,,32500.0,2543.0,1.0,436.0,-1071642621.0,496.0,1.0,-3.0,32.0,23.0,17.0
1288,32513.0,48240.0,42714.0,49656.0,38302.0,32512.0,3.2991204261779785,,,,,,,,,,,,,,,,,,,,,32510.0,2552.0,0.0,436.0,-1071642621.0,504.0,0.0,-5.0,45.0,41.0,11.0
1289,32523.0,47626.0,42052.0,50438.0,39016.0,32522.0,3.29384183883667,,,,,,,,,,,,,,,,,,,,,32520.0,2555.0,1.0,437.0,-1071642621.0,502.0,1.0,-1.0,23.0,25.0,6.0
1290,32533.0,47735.0,42173.0,50081.0,38779.0,32532.0,3.2991204261779785,,,,,,,,,,,,,,,,,,,,,32530.0,2558.0,1.0,437.0,-1071642621.0,499.0,1.0,-3.0,13.0,17.0,5.0
1291,32543.0,48302.0,42042.0,49498.0,39086.0,32542.0,3.29384183883667,,,,,,,,,,,,,,,,,,,,,32540.0,2565.0,1.0,437.0,-1071642621.0,502.0,0.0,-4.0,5.0,17.0,-6.0
1292,32553.0,47988.0,42702.0,49818.0,38584.0,32552.0,3.29384183883667,,,,,,,,,,,,,,,,,,,,,32550.0,2572.0,1.0,437.0,-1071642621.0,507.0,0.0,-4.0,-2.0,-1.0,-12.0
1293,32563.0,48741.0,42283.0,48969.0,39107.0,32562.0,3.29384183883667,,,,,,,,,,,,,,,,,,,,,32560.0,2574.0,1.0,437.0,-1071642621.0,502.0,0.0,-4.0,8.0,9.0,-12.0
1294,32573.0,48167.0,42971.0,49607.0,38655.0,32572.0,3.29384183883667,,,,,,,,,,,,,,,,,,,,,32570.0,2581.0,1.0,436.0,-1071642621.0,505.0,-1.0,-8.0,42.0,5.0,-11.0
1295,32583.0,48214.0,42944.0,49612.0,38682.0,32582.0,3.29384183883667,,,,,,,,,,,,,,,,,,,,,32580.0,2585.0,2.0,436.0,-1071642621.0,504.0,0.0,-9.0,20.0,18.0,-23.0
1296,32593.0,48042.0,42620.0,49780.0,39146.0,32592.0,3.29384183883667,,,,,,,,,,,,,,,,,,,,,32590.0,2588.0,3.0,436.0,-1071642621.0,501.0,1.0,-10.0,30.0,19.0,-13.0
1297,32603.0,47667.0,43499.0,50227.0,38351.0,32602.0,3.29384183883667,,,,,,,,,,,,,,,,,,,,,32600.0,2597.0,3.0,436.0,-1071642621.0,508.0,0.0,-12.0,24.0,23.0,-28.0
1298,32613.0,47858.0,42168.0,49740.0,39822.0,32612.0,3.29384183883667,,,,,,,,,,,,,,,,,,,,,32610.0,2602.0,3.0,436.0,-1071642621.0,509.0,0.0,-10.0,8.0,28.0,-37.0
1299,32623.0,47808.0,42682.0,49980.0,39214.0,32622.0,3.29384183883667,,,,,,,,,,,,,,,,,,,,,32620.0,2603.0,2.0,436.0,-1071643646.0,502.0,-2.0,-10.0,-15.0,23.0,-28.0
1300,32633.0,47217.0,42889.0,50567.0,39063.0,32632.0,3.29384183883667,,,,,,,,,,,,,,,,,,,,,32630.0,2607.0,2.0,436.0,-1071643646.0,500.0,-2.0,-10.0,-18.0,17.0,-26.0
1301,32643.0,47675.0,42839.0,50097.0,39097.0,32642.0,3.29384183883667,,,,,,,,,,,,,,,,,,,,,32640.0,2618.0,4.0,436.0,-1071643646.0,511.0,-1.0,-9.0,-31.0,26.0,-23.0
1302,32653.0,47629.0,42157.0,50025.0,39881.0,32652.0,3.29384183883667,,,,,,,,,,,,,,,,,,,,,32650.0,2620.0,4.0,435.0,-1071643646.0,505.0,-1.0,-15.0,-35.0,38.0,-29.0
1303,32663.0,47623.0,42303.0,50161.0,40225.0,32662.0,3.29384183883667,,,,,,,,,,,,,,,,,,,,,32660.0,2624.0,4.0,435.0,-1071643646.0,504.0,-1.0,-14.0,-49.0,23.0,-35.0
1304,32673.0,47606.0,42138.0,49918.0,40506.0,32672.0,3.29384183883667,,,,,,,,,,,,,,,,,,,,,32670.0,2630.0,4.0,434.0,-1071643646.0,507.0,-1.0,-13.0,-53.0,-4.0,-50.0
1305,32683.0,48761.0,42447.0,48711.0,40173.0,32682.0,3.29384183883667,,,,,,,,,,,,,,,,,,,,,32680.0,2635.0,5.0,434.0,-1072692222.0,506.0,0.0,-12.0,-55.0,-16.0,-47.0
